9.21980516E+07, -5.56325109E+01,  0.00000000E+00
9.31582396E+07, -4.00581243E+01,  0.00000000E+00
9.41184277E+07, -4.19806474E+01,  0.00000000E+00
9.50786157E+07, -4.50234361E+01,  0.00000000E+00
9.60388038E+07, -5.47329081E+01,  0.00000000E+00
9.69989918E+07, -4.67999941E+01,  0.00000000E+00
9.79591798E+07, -4.83501437E+01,  0.00000000E+00
9.89193679E+07, -5.48456168E+01,  0.00000000E+00
9.98795559E+07, -5.37093603E+01,  0.00000000E+00
1.00839744E+08, -4.15559565E+01,  0.00000000E+00
1.01799932E+08, -5.01120197E+01,  0.00000000E+00
1.02760120E+08, -4.31421675E+01,  0.00000000E+00
1.03720308E+08, -4.27823381E+01,  0.00000000E+00
1.04680496E+08, -4.71983540E+01,  0.00000000E+00
1.05640684E+08, -4.47853169E+01,  0.00000000E+00
1.06600872E+08, -4.59390536E+01,  0.00000000E+00
1.07561060E+08, -4.14070463E+01,  0.00000000E+00
1.08521248E+08, -5.84256277E+01,  0.00000000E+00
1.09481436E+08, -4.79762821E+01,  0.00000000E+00
1.10441624E+08, -5.18383487E+01,  0.00000000E+00
1.11401812E+08, -4.52169653E+01,  0.00000000E+00
1.12362000E+08, -4.16840173E+01,  0.00000000E+00
1.13322188E+08, -4.48547163E+01,  0.00000000E+00
1.14282377E+08, -4.36630904E+01,  0.00000000E+00
1.15242565E+08, -4.84157478E+01,  0.00000000E+00
1.16202753E+08, -4.50416798E+01,  0.00000000E+00
1.17162941E+08, -4.87261618E+01,  0.00000000E+00
1.18123129E+08, -4.29921696E+01,  0.00000000E+00
1.19083317E+08, -4.09990694E+01,  0.00000000E+00
1.20043505E+08, -3.97761229E+01,  0.00000000E+00
1.21003693E+08, -5.69959576E+01,  0.00000000E+00
1.21963881E+08, -4.73062500E+01,  0.00000000E+00
1.22924069E+08, -4.02216194E+01,  0.00000000E+00
1.23884257E+08, -4.35942474E+01,  0.00000000E+00
1.24844445E+08, -4.69770845E+01,  0.00000000E+00
1.25804633E+08, -4.25744927E+01,  0.00000000E+00
1.26764821E+08, -4.22091176E+01,  0.00000000E+00
1.27725009E+08, -4.05162388E+01,  0.00000000E+00
1.28685197E+08, -4.89461828E+01,  0.00000000E+00
1.29645385E+08, -4.05953071E+01,  0.00000000E+00
1.30605573E+08, -4.29492718E+01,  0.00000000E+00
1.31565761E+08, -4.13820176E+01,  0.00000000E+00
1.32525949E+08, -3.93520095E+01,  0.00000000E+00
1.33486137E+08, -4.04234761E+01,  0.00000000E+00
