5.76738498E+08, -3.34808439E+01,  0.00000000E+00
5.82745983E+08, -2.59094576E+01,  0.00000000E+00
5.88753467E+08, -2.98793431E+01,  0.00000000E+00
5.94760951E+08, -3.35997935E+01,  0.00000000E+00
6.00768436E+08, -3.02621190E+01,  0.00000000E+00
6.06775920E+08, -3.84537223E+01,  0.00000000E+00
6.12783404E+08, -3.01912757E+01,  0.00000000E+00
6.18790889E+08, -3.39089332E+01,  0.00000000E+00
6.24798373E+08, -3.18237359E+01,  0.00000000E+00
6.30805857E+08, -3.85836263E+01,  0.00000000E+00
6.36813342E+08, -2.82808432E+01,  0.00000000E+00
6.42820826E+08, -2.89747194E+01,  0.00000000E+00
6.48828310E+08, -3.17700882E+01,  0.00000000E+00
6.54835795E+08, -2.84822055E+01,  0.00000000E+00
6.60843279E+08, -3.49277191E+01,  0.00000000E+00
6.66850764E+08, -2.66503376E+01,  0.00000000E+00
6.72858248E+08, -2.68803622E+01,  0.00000000E+00
6.78865732E+08, -3.35870286E+01,  0.00000000E+00
6.84873217E+08, -3.42186307E+01,  0.00000000E+00
6.90880701E+08, -2.89059916E+01,  0.00000000E+00
6.96888185E+08, -3.00179082E+01,  0.00000000E+00
7.02895670E+08, -3.20887976E+01,  0.00000000E+00
7.08903154E+08, -2.59655360E+01,  0.00000000E+00
7.14910638E+08, -2.82748699E+01,  0.00000000E+00
7.20918123E+08, -3.01294033E+01,  0.00000000E+00
7.26925607E+08, -3.56958989E+01,  0.00000000E+00
7.32933091E+08, -2.81162677E+01,  0.00000000E+00
7.38940576E+08, -3.99144194E+01,  0.00000000E+00
7.44948060E+08, -3.37018392E+01,  0.00000000E+00
7.50955544E+08, -2.96886600E+01,  0.00000000E+00
7.56963029E+08, -2.85943890E+01,  0.00000000E+00
7.62970513E+08, -3.12626115E+01,  0.00000000E+00
7.68977998E+08, -3.44888872E+01,  0.00000000E+00
7.74985482E+08, -3.25254462E+01,  0.00000000E+00
7.80992966E+08, -3.27881865E+01,  0.00000000E+00
7.87000451E+08, -3.16327786E+01,  0.00000000E+00
7.93007935E+08, -2.60047868E+01,  0.00000000E+00
7.99015419E+08, -3.70110118E+01,  0.00000000E+00
8.05022904E+08, -3.58880828E+01,  0.00000000E+00
8.11030388E+08, -2.76723425E+01,  0.00000000E+00
8.17037872E+08, -2.62266405E+01,  0.00000000E+00
8.23045357E+08, -3.85920124E+01,  0.00000000E+00
8.29052841E+08, -3.13252795E+01,  0.00000000E+00
8.35060325E+08, -3.24720619E+01,  0.00000000E+00
8.41067810E+08, -3.33286926E+01,  0.00000000E+00
8.47075294E+08, -2.85959255E+01,  0.00000000E+00
8.53082779E+08, -4.06185517E+01,  0.00000000E+00
8.59090263E+08, -3.36399699E+01,  0.00000000E+00
8.65097747E+08, -3.61828551E+01,  0.00000000E+00
8.71105232E+08, -3.68852464E+01,  0.00000000E+00
8.77112716E+08, -2.91822140E+01,  0.00000000E+00
8.83120200E+08, -3.14081005E+01,  0.00000000E+00
8.89127685E+08, -3.99322237E+01,  0.00000000E+00
