5.76738498E+08, -2.81589393E+01,  0.00000000E+00
5.82745983E+08, -3.02425279E+01,  0.00000000E+00
5.88753467E+08, -3.65561665E+01,  0.00000000E+00
5.94760951E+08, -2.56487433E+01,  0.00000000E+00
6.00768436E+08, -3.02009775E+01,  0.00000000E+00
6.06775920E+08, -2.61956392E+01,  0.00000000E+00
6.12783404E+08, -2.78038089E+01,  0.00000000E+00
6.18790889E+08, -3.55781741E+01,  0.00000000E+00
6.24798373E+08, -2.80525915E+01,  0.00000000E+00
6.30805857E+08, -3.25566438E+01,  0.00000000E+00
6.36813342E+08, -3.22573138E+01,  0.00000000E+00
6.42820826E+08, -2.70009792E+01,  0.00000000E+00
6.48828310E+08, -2.82266480E+01,  0.00000000E+00
6.54835795E+08, -2.76837726E+01,  0.00000000E+00
6.60843279E+08, -2.69276626E+01,  0.00000000E+00
6.66850764E+08, -4.10838756E+01,  0.00000000E+00
6.72858248E+08, -2.97439723E+01,  0.00000000E+00
6.78865732E+08, -2.87313463E+01,  0.00000000E+00
6.84873217E+08, -3.30769512E+01,  0.00000000E+00
6.90880701E+08, -3.66724918E+01,  0.00000000E+00
6.96888185E+08, -2.85521244E+01,  0.00000000E+00
7.02895670E+08, -2.90446005E+01,  0.00000000E+00
7.08903154E+08, -2.62200433E+01,  0.00000000E+00
7.14910638E+08, -4.04696637E+01,  0.00000000E+00
7.20918123E+08, -3.63327842E+01,  0.00000000E+00
7.26925607E+08, -3.44344997E+01,  0.00000000E+00
7.32933091E+08, -4.09360840E+01,  0.00000000E+00
7.38940576E+08, -4.14367059E+01,  0.00000000E+00
7.44948060E+08, -3.71279172E+01,  0.00000000E+00
7.50955544E+08, -3.08115198E+01,  0.00000000E+00
7.56963029E+08, -3.72488761E+01,  0.00000000E+00
7.62970513E+08, -2.98226051E+01,  0.00000000E+00
7.68977998E+08, -3.17583043E+01,  0.00000000E+00
7.74985482E+08, -3.13661084E+01,  0.00000000E+00
7.80992966E+08, -3.28569713E+01,  0.00000000E+00
7.87000451E+08, -3.02005139E+01,  0.00000000E+00
7.93007935E+08, -4.93160687E+01,  0.00000000E+00
7.99015419E+08, -3.29277802E+01,  0.00000000E+00
8.05022904E+08, -3.67726928E+01,  0.00000000E+00
8.11030388E+08, -3.86772743E+01,  0.00000000E+00
8.17037872E+08, -3.20943992E+01,  0.00000000E+00
8.23045357E+08, -3.70458801E+01,  0.00000000E+00
8.29052841E+08, -2.75639352E+01,  0.00000000E+00
8.35060325E+08, -4.37366326E+01,  0.00000000E+00
8.41067810E+08, -3.34685485E+01,  0.00000000E+00
8.47075294E+08, -2.66852272E+01,  0.00000000E+00
8.53082779E+08, -4.18360334E+01,  0.00000000E+00
8.59090263E+08, -3.87613599E+01,  0.00000000E+00
8.65097747E+08, -2.79397758E+01,  0.00000000E+00
8.71105232E+08, -2.79737778E+01,  0.00000000E+00
8.77112716E+08, -3.67501944E+01,  0.00000000E+00
8.83120200E+08, -3.45463019E+01,  0.00000000E+00
8.89127685E+08, -3.76679867E+01,  0.00000000E+00
8.95135169E+08, -3.63500709E+01,  0.00000000E+00
9.01142653E+08, -3.39384781E+01,  0.00000000E+00
9.07150138E+08, -3.87053281E+01,  0.00000000E+00
9.13157622E+08, -2.94599998E+01,  0.00000000E+00
9.19165106E+08, -3.16762377E+01,  0.00000000E+00
9.25172591E+08, -3.70366844E+01,  0.00000000E+00
9.31180075E+08, -5.25237408E+01,  0.00000000E+00
9.37187559E+08, -3.44144708E+01,  0.00000000E+00
9.43195044E+08, -3.60516775E+01,  0.00000000E+00
9.49202528E+08, -2.66077692E+01,  0.00000000E+00
