5.76738498E+08, -2.89642410E+01,  0.00000000E+00
5.82745983E+08, -3.43914653E+01,  0.00000000E+00
5.88753467E+08, -3.95147924E+01,  0.00000000E+00
5.94760951E+08, -3.12946008E+01,  0.00000000E+00
6.00768436E+08, -2.80112284E+01,  0.00000000E+00
6.06775920E+08, -2.94883615E+01,  0.00000000E+00
6.12783404E+08, -2.79832489E+01,  0.00000000E+00
6.18790889E+08, -4.38691098E+01,  0.00000000E+00
6.24798373E+08, -3.12888319E+01,  0.00000000E+00
6.30805857E+08, -3.04335567E+01,  0.00000000E+00
6.36813342E+08, -3.47508302E+01,  0.00000000E+00
6.42820826E+08, -3.21453741E+01,  0.00000000E+00
6.48828310E+08, -3.56915874E+01,  0.00000000E+00
6.54835795E+08, -4.00332681E+01,  0.00000000E+00
6.60843279E+08, -2.94916779E+01,  0.00000000E+00
6.66850764E+08, -3.36727422E+01,  0.00000000E+00
6.72858248E+08, -3.23474040E+01,  0.00000000E+00
6.78865732E+08, -3.00848563E+01,  0.00000000E+00
6.84873217E+08, -2.84757184E+01,  0.00000000E+00
6.90880701E+08, -3.31037525E+01,  0.00000000E+00
6.96888185E+08, -2.76678222E+01,  0.00000000E+00
7.02895670E+08, -3.59220320E+01,  0.00000000E+00
7.08903154E+08, -4.34844650E+01,  0.00000000E+00
7.14910638E+08, -3.67029777E+01,  0.00000000E+00
7.20918123E+08, -4.23422746E+01,  0.00000000E+00
7.26925607E+08, -4.26517409E+01,  0.00000000E+00
7.32933091E+08, -4.65192202E+01,  0.00000000E+00
7.38940576E+08, -3.12774640E+01,  0.00000000E+00
7.44948060E+08, -3.61997991E+01,  0.00000000E+00
7.50955544E+08, -2.95636139E+01,  0.00000000E+00
7.56963029E+08, -4.16737453E+01,  0.00000000E+00
7.62970513E+08, -3.04996319E+01,  0.00000000E+00
7.68977998E+08, -3.45192471E+01,  0.00000000E+00
7.74985482E+08, -3.33614919E+01,  0.00000000E+00
7.80992966E+08, -3.20350384E+01,  0.00000000E+00
7.87000451E+08, -3.58376074E+01,  0.00000000E+00
