5.76738498E+08, -3.15791699E+01,  0.00000000E+00
5.82745983E+08, -3.25149561E+01,  0.00000000E+00
5.88753467E+08, -2.79498273E+01,  0.00000000E+00
5.94760951E+08, -3.30275604E+01,  0.00000000E+00
6.00768436E+08, -5.15527842E+01,  0.00000000E+00
6.06775920E+08, -3.10860525E+01,  0.00000000E+00
6.12783404E+08, -2.71962618E+01,  0.00000000E+00
6.18790889E+08, -3.02128625E+01,  0.00000000E+00
6.24798373E+08, -3.32060929E+01,  0.00000000E+00
6.30805857E+08, -3.79686891E+01,  0.00000000E+00
6.36813342E+08, -3.03151218E+01,  0.00000000E+00
6.42820826E+08, -3.06836476E+01,  0.00000000E+00
6.48828310E+08, -4.00291396E+01,  0.00000000E+00
6.54835795E+08, -3.24942484E+01,  0.00000000E+00
6.60843279E+08, -2.58564047E+01,  0.00000000E+00
6.66850764E+08, -3.74376373E+01,  0.00000000E+00
6.72858248E+08, -2.80387561E+01,  0.00000000E+00
6.78865732E+08, -2.85555528E+01,  0.00000000E+00
6.84873217E+08, -3.53209920E+01,  0.00000000E+00
6.90880701E+08, -4.00698420E+01,  0.00000000E+00
6.96888185E+08, -2.60915953E+01,  0.00000000E+00
7.02895670E+08, -2.77819855E+01,  0.00000000E+00
7.08903154E+08, -2.92296865E+01,  0.00000000E+00
7.14910638E+08, -2.91230933E+01,  0.00000000E+00
7.20918123E+08, -3.19314755E+01,  0.00000000E+00
7.26925607E+08, -3.49559073E+01,  0.00000000E+00
7.32933091E+08, -4.36484855E+01,  0.00000000E+00
7.38940576E+08, -3.27471334E+01,  0.00000000E+00
7.44948060E+08, -3.08010386E+01,  0.00000000E+00
7.50955544E+08, -2.86476705E+01,  0.00000000E+00
7.56963029E+08, -3.96811050E+01,  0.00000000E+00
7.62970513E+08, -4.57569482E+01,  0.00000000E+00
7.68977998E+08, -3.97158455E+01,  0.00000000E+00
7.74985482E+08, -3.94442975E+01,  0.00000000E+00
7.80992966E+08, -4.12124429E+01,  0.00000000E+00
7.87000451E+08, -3.48740481E+01,  0.00000000E+00
7.93007935E+08, -2.67649798E+01,  0.00000000E+00
7.99015419E+08, -3.57191252E+01,  0.00000000E+00
8.05022904E+08, -2.83464739E+01,  0.00000000E+00
8.11030388E+08, -3.50784883E+01,  0.00000000E+00
8.17037872E+08, -3.87648347E+01,  0.00000000E+00
8.23045357E+08, -3.66219121E+01,  0.00000000E+00
8.29052841E+08, -3.33790955E+01,  0.00000000E+00
8.35060325E+08, -2.96319554E+01,  0.00000000E+00
8.41067810E+08, -2.90223476E+01,  0.00000000E+00
8.47075294E+08, -2.98372503E+01,  0.00000000E+00
8.53082779E+08, -3.00160502E+01,  0.00000000E+00
8.59090263E+08, -3.68092305E+01,  0.00000000E+00
8.65097747E+08, -2.95122534E+01,  0.00000000E+00
8.71105232E+08, -3.00339194E+01,  0.00000000E+00
8.77112716E+08, -2.83014323E+01,  0.00000000E+00
8.83120200E+08, -3.05901798E+01,  0.00000000E+00
8.89127685E+08, -3.99154858E+01,  0.00000000E+00
8.95135169E+08, -3.08293859E+01,  0.00000000E+00
9.01142653E+08, -3.30527379E+01,  0.00000000E+00
9.07150138E+08, -2.69125832E+01,  0.00000000E+00
9.13157622E+08, -3.76560498E+01,  0.00000000E+00
9.19165106E+08, -3.07560712E+01,  0.00000000E+00
9.25172591E+08, -3.24657756E+01,  0.00000000E+00
9.31180075E+08, -3.40355722E+01,  0.00000000E+00
9.37187559E+08, -3.11624742E+01,  0.00000000E+00
9.43195044E+08, -3.54219841E+01,  0.00000000E+00
9.49202528E+08, -3.30677850E+01,  0.00000000E+00
9.55210013E+08, -3.59619794E+01,  0.00000000E+00
9.61217497E+08, -3.38942724E+01,  0.00000000E+00
9.67224981E+08, -3.17328221E+01,  0.00000000E+00
9.73232466E+08, -3.50800446E+01,  0.00000000E+00
9.79239950E+08, -4.19587320E+01,  0.00000000E+00
9.85247434E+08, -3.81469287E+01,  0.00000000E+00
9.91254919E+08, -3.23986127E+01,  0.00000000E+00
9.97262403E+08, -3.45808755E+01,  0.00000000E+00
1.00326989E+09, -2.21640497E+01,  0.00000000E+00
1.00927737E+09, -3.02942735E+01,  0.00000000E+00
1.01528486E+09, -4.19802945E+01,  0.00000000E+00
1.02129234E+09, -3.34646997E+01,  0.00000000E+00
1.02729982E+09, -4.80526387E+01,  0.00000000E+00
1.03330731E+09, -2.50546732E+01,  0.00000000E+00
1.03931479E+09, -3.86556988E+01,  0.00000000E+00
1.04532228E+09, -2.55470879E+01,  0.00000000E+00
1.05132976E+09, -2.14074355E+01,  0.00000000E+00
1.05733725E+09, -1.67700495E+01,  0.00000000E+00
1.06334473E+09, -1.17763287E+01,  0.00000000E+00
1.06935222E+09, -8.72724995E+00,  0.00000000E+00
1.07535970E+09, -4.42983270E+00,  0.00000000E+00
1.08136718E+09,  5.66239692E-01,  0.00000000E+00
1.08737467E+09,  5.55382688E+00,  0.00000000E+00
1.09338215E+09,  1.28270367E+01,  0.00000000E+00
1.09938964E+09,  1.98838057E+01,  0.00000000E+00
1.10539712E+09,  2.80596029E+01,  0.00000000E+00
1.11140461E+09,  3.20500424E+01,  0.00000000E+00
1.11741209E+09,  3.14322410E+01,  0.00000000E+00
1.12341957E+09,  3.22157422E+01,  0.00000000E+00
1.12942706E+09,  3.24829495E+01,  0.00000000E+00
1.13543454E+09,  3.33378168E+01,  0.00000000E+00
1.14144203E+09,  3.31217192E+01,  0.00000000E+00
1.14744951E+09,  3.32821666E+01,  0.00000000E+00
1.15345700E+09,  3.31680345E+01,  0.00000000E+00
1.15946448E+09,  3.35258628E+01,  0.00000000E+00
1.16547197E+09,  3.32285844E+01,  0.00000000E+00
1.17147945E+09,  3.37833777E+01,  0.00000000E+00
1.17748693E+09,  3.32907907E+01,  0.00000000E+00
1.18349442E+09,  3.32370675E+01,  0.00000000E+00
1.18950190E+09,  3.31500307E+01,  0.00000000E+00
1.19550939E+09,  3.32577912E+01,  0.00000000E+00
1.20151687E+09,  3.32390041E+01,  0.00000000E+00
1.20752436E+09,  3.31203450E+01,  0.00000000E+00
1.21353184E+09,  3.31109993E+01,  0.00000000E+00
1.21953932E+09,  3.26239452E+01,  0.00000000E+00
1.22554681E+09,  3.25401017E+01,  0.00000000E+00
1.23155429E+09,  3.29747527E+01,  0.00000000E+00
1.23756178E+09,  3.26754758E+01,  0.00000000E+00
1.24356926E+09,  3.28344278E+01,  0.00000000E+00
1.24957675E+09,  3.25278016E+01,  0.00000000E+00
1.25558423E+09,  3.25633527E+01,  0.00000000E+00
1.26159171E+09,  3.22785266E+01,  0.00000000E+00
1.26759920E+09,  3.22658541E+01,  0.00000000E+00
1.27360668E+09,  3.21118586E+01,  0.00000000E+00
1.27961417E+09,  3.16481992E+01,  0.00000000E+00
1.28562165E+09,  3.23441412E+01,  0.00000000E+00
1.29162914E+09,  3.25446480E+01,  0.00000000E+00
1.29763662E+09,  3.18057286E+01,  0.00000000E+00
1.30364411E+09,  3.23819429E+01,  0.00000000E+00
1.30965159E+09,  3.25570212E+01,  0.00000000E+00
1.31565907E+09,  3.22594964E+01,  0.00000000E+00
1.32166656E+09,  3.24448695E+01,  0.00000000E+00
1.32767404E+09,  3.27405793E+01,  0.00000000E+00
1.33368153E+09,  3.24350435E+01,  0.00000000E+00
1.33968901E+09,  3.25545331E+01,  0.00000000E+00
1.34569650E+09,  3.22810834E+01,  0.00000000E+00
1.35170398E+09,  3.20439181E+01,  0.00000000E+00
1.35771146E+09,  3.15883690E+01,  0.00000000E+00
1.36371895E+09,  3.10713111E+01,  0.00000000E+00
1.36972643E+09,  3.19889608E+01,  0.00000000E+00
1.37573392E+09,  3.17571601E+01,  0.00000000E+00
1.38174140E+09,  3.17939818E+01,  0.00000000E+00
1.38774889E+09,  3.20209755E+01,  0.00000000E+00
1.39375637E+09,  3.18404082E+01,  0.00000000E+00
1.39976385E+09,  3.14824778E+01,  0.00000000E+00
