5.76738498E+08, -3.21502529E+01,  0.00000000E+00
5.82745983E+08, -2.56221864E+01,  0.00000000E+00
5.88753467E+08, -4.11376923E+01,  0.00000000E+00
5.94760951E+08, -3.79466014E+01,  0.00000000E+00
6.00768436E+08, -2.91588582E+01,  0.00000000E+00
6.06775920E+08, -4.16292020E+01,  0.00000000E+00
6.12783404E+08, -2.96086626E+01,  0.00000000E+00
6.18790889E+08, -3.98146821E+01,  0.00000000E+00
6.24798373E+08, -2.95081880E+01,  0.00000000E+00
6.30805857E+08, -3.23129282E+01,  0.00000000E+00
6.36813342E+08, -3.21972462E+01,  0.00000000E+00
6.42820826E+08, -3.05445432E+01,  0.00000000E+00
6.48828310E+08, -4.15761111E+01,  0.00000000E+00
6.54835795E+08, -3.08014812E+01,  0.00000000E+00
6.60843279E+08, -2.23782883E+01,  0.00000000E+00
6.66850764E+08, -3.78147067E+01,  0.00000000E+00
6.72858248E+08, -3.37985041E+01,  0.00000000E+00
6.78865732E+08, -3.01082583E+01,  0.00000000E+00
6.84873217E+08, -3.62953592E+01,  0.00000000E+00
6.90880701E+08, -3.60431072E+01,  0.00000000E+00
6.96888185E+08, -2.73114372E+01,  0.00000000E+00
7.02895670E+08, -2.58947691E+01,  0.00000000E+00
7.08903154E+08, -2.97833069E+01,  0.00000000E+00
7.14910638E+08, -3.68978779E+01,  0.00000000E+00
7.20918123E+08, -3.55447107E+01,  0.00000000E+00
7.26925607E+08, -3.51799514E+01,  0.00000000E+00
7.32933091E+08, -2.97899472E+01,  0.00000000E+00
7.38940576E+08, -3.25791192E+01,  0.00000000E+00
7.44948060E+08, -3.16557658E+01,  0.00000000E+00
7.50955544E+08, -2.97707706E+01,  0.00000000E+00
7.56963029E+08, -4.11997520E+01,  0.00000000E+00
7.62970513E+08, -3.96160732E+01,  0.00000000E+00
7.68977998E+08, -3.03629578E+01,  0.00000000E+00
7.74985482E+08, -3.10308375E+01,  0.00000000E+00
7.80992966E+08, -3.46802408E+01,  0.00000000E+00
7.87000451E+08, -3.79654262E+01,  0.00000000E+00
7.93007935E+08, -4.31030188E+01,  0.00000000E+00
7.99015419E+08, -3.15937293E+01,  0.00000000E+00
8.05022904E+08, -3.00360909E+01,  0.00000000E+00
8.11030388E+08, -3.42425472E+01,  0.00000000E+00
8.17037872E+08, -2.90280769E+01,  0.00000000E+00
8.23045357E+08, -3.02593600E+01,  0.00000000E+00
8.29052841E+08, -3.45497064E+01,  0.00000000E+00
8.35060325E+08, -3.47940797E+01,  0.00000000E+00
8.41067810E+08, -3.36268630E+01,  0.00000000E+00
8.47075294E+08, -3.04381261E+01,  0.00000000E+00
8.53082779E+08, -4.05518855E+01,  0.00000000E+00
8.59090263E+08, -3.11796632E+01,  0.00000000E+00
8.65097747E+08, -4.19212599E+01,  0.00000000E+00
8.71105232E+08, -3.64506462E+01,  0.00000000E+00
8.77112716E+08, -3.03594499E+01,  0.00000000E+00
8.83120200E+08, -2.72401637E+01,  0.00000000E+00
8.89127685E+08, -3.09122675E+01,  0.00000000E+00
8.95135169E+08, -3.30783781E+01,  0.00000000E+00
9.01142653E+08, -3.78966722E+01,  0.00000000E+00
