5.76738498E+08, -4.40231685E+01,  0.00000000E+00
5.82745983E+08, -3.14561309E+01,  0.00000000E+00
5.88753467E+08, -2.95663777E+01,  0.00000000E+00
5.94760951E+08, -3.23894063E+01,  0.00000000E+00
6.00768436E+08, -2.12900531E+01,  0.00000000E+00
6.06775920E+08, -3.08153466E+01,  0.00000000E+00
6.12783404E+08, -3.91106256E+01,  0.00000000E+00
6.18790889E+08, -4.41867653E+01,  0.00000000E+00
6.24798373E+08, -3.43197489E+01,  0.00000000E+00
6.30805857E+08, -2.84433787E+01,  0.00000000E+00
6.36813342E+08, -3.02766300E+01,  0.00000000E+00
6.42820826E+08, -2.51009345E+01,  0.00000000E+00
6.48828310E+08, -2.78059294E+01,  0.00000000E+00
6.54835795E+08, -4.51882845E+01,  0.00000000E+00
6.60843279E+08, -3.24692310E+01,  0.00000000E+00
6.66850764E+08, -3.12895562E+01,  0.00000000E+00
6.72858248E+08, -2.43095057E+01,  0.00000000E+00
6.78865732E+08, -2.92846852E+01,  0.00000000E+00
6.84873217E+08, -3.64240192E+01,  0.00000000E+00
6.90880701E+08, -2.73252543E+01,  0.00000000E+00
6.96888185E+08, -2.90455154E+01,  0.00000000E+00
7.02895670E+08, -3.03605575E+01,  0.00000000E+00
7.08903154E+08, -2.60326641E+01,  0.00000000E+00
7.14910638E+08, -3.44414096E+01,  0.00000000E+00
7.20918123E+08, -3.17820379E+01,  0.00000000E+00
7.26925607E+08, -3.65089209E+01,  0.00000000E+00
7.32933091E+08, -3.01340345E+01,  0.00000000E+00
7.38940576E+08, -3.39784155E+01,  0.00000000E+00
7.44948060E+08, -4.32435953E+01,  0.00000000E+00
7.50955544E+08, -3.02214489E+01,  0.00000000E+00
7.56963029E+08, -3.09515354E+01,  0.00000000E+00
7.62970513E+08, -3.41638708E+01,  0.00000000E+00
7.68977998E+08, -2.95555128E+01,  0.00000000E+00
7.74985482E+08, -3.22227080E+01,  0.00000000E+00
7.80992966E+08, -4.08670858E+01,  0.00000000E+00
