#S21 Phase Measured 3/13/17
#DUT: Lorch 13|Z4-1310/395-S, D.C.1703, S/N=AU2, nominal CF=1310MHz, nominal bandpass=395MHz
#10,000 point scan, 20kHz-4.8GHz
#Direction: 2 to 1 (1 marked on one side of filter)
#2-port calibration immediately prior
#VNA grounded to filter chassis

4.37041864E+07,  3.61479535E+01,  0.00000000E+00
4.41842324E+07, -2.39657044E+01,  0.00000000E+00
4.46642784E+07, -1.02603887E+02,  0.00000000E+00
4.51443244E+07, -4.37040805E+01,  0.00000000E+00
4.56243704E+07,  1.77182656E+02,  0.00000000E+00
4.61044164E+07, -3.21852793E+01,  0.00000000E+00
4.65844624E+07, -6.45638715E+01,  0.00000000E+00
4.70645085E+07, -3.77907768E+01,  0.00000000E+00
4.75445545E+07, -1.11915895E+01,  0.00000000E+00
4.80246005E+07,  1.66464701E+02,  0.00000000E+00
4.85046465E+07, -6.68533274E+01,  0.00000000E+00
4.89846925E+07,  1.29576563E+02,  0.00000000E+00
4.94647385E+07,  1.68821427E+01,  0.00000000E+00
4.99447845E+07,  7.26655322E+01,  0.00000000E+00
5.04248305E+07, -1.09959567E+02,  0.00000000E+00
5.09048765E+07,  1.23231838E+02,  0.00000000E+00
5.13849225E+07,  4.41018162E+01,  0.00000000E+00
5.18649685E+07,  4.38921674E+01,  0.00000000E+00
5.23450145E+07,  3.87249521E+01,  0.00000000E+00
5.28250605E+07,  4.86202433E+01,  0.00000000E+00
5.33051065E+07, -1.12281408E+02,  0.00000000E+00
5.37851525E+07, -1.08180544E+02,  0.00000000E+00
5.42651985E+07, -1.55388379E+02,  0.00000000E+00
5.47452445E+07,  5.23346136E+01,  0.00000000E+00
5.52252905E+07, -1.32071848E+02,  0.00000000E+00
5.57053365E+07, -4.30054861E+01,  0.00000000E+00
5.61853825E+07, -9.33145124E+01,  0.00000000E+00
5.66654285E+07, -7.26940624E+01,  0.00000000E+00
5.71454745E+07,  2.60008537E+01,  0.00000000E+00
5.76255206E+07,  3.03241105E+01,  0.00000000E+00
5.81055666E+07,  1.42598519E+02,  0.00000000E+00
5.85856126E+07,  1.47308970E+02,  0.00000000E+00
5.90656586E+07,  1.05296426E+02,  0.00000000E+00
5.95457046E+07, -1.33990155E+01,  0.00000000E+00
6.00257506E+07, -1.20464338E+02,  0.00000000E+00
6.05057966E+07, -1.66799824E+01,  0.00000000E+00
6.09858426E+07, -9.03390767E+01,  0.00000000E+00
6.14658886E+07,  1.01303846E+02,  0.00000000E+00
